Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:59:53.622,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32100,3,2,0.00011164419265696779,-0.005846574902534485,0.004658931400626898,0.0,0.0,281,701,259,369,2924,3.774193525314331
2026-04-07T11:59:53.624,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32100,3,2,0.00011164419265696779,-0.005846574902534485,0.004658931400626898,0.0,0.0,278,701,262,371,2924,3.774193525314331
2026-04-07T11:59:53.869,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32100,3,2,-1.3844914064975455e-05,-0.005846574902534485,0.004658931400626898,0.0,0.0,278,701,262,371,2924,3.774193525314331
2026-04-07T11:59:53.872,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32350,-3,-1,-1.3844914064975455e-05,-0.003112019272521138,0.006557803601026535,0.0,0.0,278,701,262,371,2924,3.774193525314331
2026-04-07T11:59:53.873,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32350,-3,-1,-1.3844914064975455e-05,-0.003112019272521138,0.006557803601026535,0.0,0.0,282,704,264,372,2920,3.774193525314331
2026-04-07T11:59:54.120,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32350,-3,-1,2.9340164473978803e-05,-0.003112019272521138,0.006557803601026535,0.0,0.0,282,704,264,372,2920,3.774193525314331
2026-04-07T11:59:54.123,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32600,2,0,2.9340164473978803e-05,0.00028343265876173973,0.0016372028039768338,0.0,0.0,282,704,264,372,2920,3.774193525314331
2026-04-07T11:59:54.124,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32600,2,0,2.9340164473978803e-05,0.00028343265876173973,0.0016372028039768338,0.0,0.0,279,701,259,362,2914,3.7794721126556396
2026-04-07T11:59:54.370,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32600,2,0,-4.1448307456448674e-05,0.00028343265876173973,0.0016372028039768338,0.0,0.0,279,701,259,362,2914,3.7794721126556396
2026-04-07T11:59:54.371,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32850,-3,3,-4.1448307456448674e-05,-0.0021852722857147455,-0.0036120698787271976,0.0,0.0,279,701,259,362,2914,3.7794721126556396
2026-04-07T11:59:54.373,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32850,-3,3,-4.1448307456448674e-05,-0.0021852722857147455,-0.0036120698787271976,0.0,0.0,283,703,262,366,2926,3.7689149379730225
2026-04-07T11:59:54.619,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,32850,-3,3,-3.551385088940151e-05,-0.0021852722857147455,-0.0036120698787271976,0.0,0.0,283,703,262,366,2926,3.7689149379730225
2026-04-07T11:59:54.622,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33100,0,2,-3.551385088940151e-05,0.001646822551265359,0.001527352025732398,0.0,0.0,283,703,262,366,2926,3.7689149379730225
2026-04-07T11:59:54.623,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33100,0,2,-3.551385088940151e-05,0.001646822551265359,0.001527352025732398,0.0,0.0,284,701,259,371,2927,3.774193525314331
2026-04-07T11:59:54.869,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33100,0,2,-6.896569539094344e-05,0.001646822551265359,0.001527352025732398,0.0,0.0,284,701,259,371,2927,3.774193525314331
2026-04-07T11:59:54.872,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33350,1,0,-6.896569539094344e-05,0.0020868489518761635,-0.0017774866428226233,0.0,0.0,284,701,259,371,2927,3.774193525314331
2026-04-07T11:59:54.873,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33350,1,0,-6.896569539094344e-05,0.0020868489518761635,-0.0017774866428226233,0.0,0.0,280,700,263,371,2923,3.774193525314331
2026-04-07T11:59:55.119,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33350,1,0,-0.0001556430070195347,0.0020868489518761635,-0.0017774866428226233,0.0,0.0,280,700,263,371,2923,3.774193525314331
2026-04-07T11:59:55.121,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33600,0,-3,-0.0001556430070195347,0.0035359938628971577,0.0027919174171984196,0.0,0.0,280,700,263,371,2923,3.774193525314331
2026-04-07T11:59:55.122,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33600,0,-3,-0.0001556430070195347,0.0035359938628971577,0.0027919174171984196,0.0,0.0,284,706,260,372,2915,3.774193525314331
2026-04-07T11:59:55.367,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33600,0,-3,-4.359105514595285e-05,0.0035359938628971577,0.0027919174171984196,0.0,0.0,284,706,260,372,2915,3.774193525314331
2026-04-07T11:59:55.370,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33850,0,0,-4.359105514595285e-05,0.00356365111656487,0.0026163291186094284,0.0,0.0,284,706,260,372,2915,3.774193525314331
2026-04-07T11:59:55.372,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33850,0,0,-4.359105514595285e-05,0.00356365111656487,0.0026163291186094284,0.0,0.0,282,703,258,367,2917,3.774193525314331
2026-04-07T11:59:55.619,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,33850,0,0,-9.78827229118906e-05,0.00356365111656487,0.0026163291186094284,0.0,0.0,282,703,258,367,2917,3.774193525314331
2026-04-07T11:59:55.621,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34100,-3,3,-9.78827229118906e-05,-0.0006510956445708871,-0.005623301491141319,0.0,0.0,282,703,258,367,2917,3.774193525314331
2026-04-07T11:59:55.623,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34100,-3,3,-9.78827229118906e-05,-0.0006510956445708871,-0.005623301491141319,0.0,0.0,280,702,258,370,2930,3.7794721126556396
2026-04-07T11:59:55.867,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34100,-3,3,-4.832185368286446e-05,-0.0006510956445708871,-0.005623301491141319,0.0,0.0,280,702,258,370,2930,3.7794721126556396
2026-04-07T11:59:55.870,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34350,0,0,-4.832185368286446e-05,0.0015069436049088836,-0.0007541498052887619,0.0,0.0,280,702,258,370,2930,3.7794721126556396
2026-04-07T11:59:55.871,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34350,0,0,-4.832185368286446e-05,0.0015069436049088836,-0.0007541498052887619,0.0,0.0,284,702,263,366,2922,3.7689149379730225
2026-04-07T11:59:56.118,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34350,0,0,-5.96449535805732e-05,0.0015069436049088836,-0.0007541498052887619,0.0,0.0,284,702,263,366,2922,3.7689149379730225
2026-04-07T11:59:56.121,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34600,0,0,-5.96449535805732e-05,0.0026833999436348677,0.002634131582453847,0.0,0.0,284,702,263,366,2922,3.7689149379730225
2026-04-07T11:59:56.122,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34600,0,0,-5.96449535805732e-05,0.0026833999436348677,0.002634131582453847,0.0,0.0,282,701,265,367,2916,3.774193525314331
2026-04-07T11:59:56.367,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34600,0,0,-7.490325515391305e-05,0.0026833999436348677,0.002634131582453847,0.0,0.0,282,701,265,367,2916,3.774193525314331
2026-04-07T11:59:56.370,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34850,-2,2,-7.490325515391305e-05,0.0019078368786722422,-0.003640472423285246,0.0,0.0,282,701,265,367,2916,3.774193525314331
2026-04-07T11:59:56.371,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34850,-2,2,-7.490325515391305e-05,0.0019078368786722422,-0.003640472423285246,0.0,0.0,281,703,263,364,2909,3.774193525314331
2026-04-07T11:59:56.618,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,34850,-2,2,-9.237660560756922e-05,0.0019078368786722422,-0.003640472423285246,0.0,0.0,281,703,263,364,2909,3.774193525314331
2026-04-07T11:59:56.621,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35100,1,1,-9.237660560756922e-05,0.00212678755633533,-0.001179012469947338,0.0,0.0,281,703,263,364,2909,3.774193525314331
2026-04-07T11:59:56.622,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35100,1,1,-9.237660560756922e-05,0.00212678755633533,-0.001179012469947338,0.0,0.0,284,696,262,366,2920,3.774193525314331
2026-04-07T11:59:56.867,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35100,1,1,-7.221060513984412e-05,0.00212678755633533,-0.001179012469947338,0.0,0.0,284,696,262,366,2920,3.774193525314331
2026-04-07T11:59:56.870,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35350,-1,1,-7.221060513984412e-05,0.000958754273597151,0.002877098275348544,0.0,0.0,284,696,262,366,2920,3.774193525314331
2026-04-07T11:59:56.872,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35350,-1,1,-7.221060513984412e-05,0.000958754273597151,0.002877098275348544,0.0,0.0,281,700,262,370,2916,3.774193525314331
2026-04-07T11:59:57.117,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35350,-1,1,-9.348881576443091e-05,0.000958754273597151,0.002877098275348544,0.0,0.0,281,700,262,370,2916,3.774193525314331
2026-04-07T11:59:57.120,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35600,0,3,-9.348881576443091e-05,0.0037972417194396257,-0.0010614794446155429,0.0,0.0,281,700,262,370,2916,3.774193525314331
2026-04-07T11:59:57.122,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35600,0,3,-9.348881576443091e-05,0.0037972417194396257,-0.0010614794446155429,0.0,0.0,283,701,262,365,2926,3.774193525314331
2026-04-07T11:59:57.367,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35600,0,3,-4.675839954870753e-05,0.0037972417194396257,-0.0010614794446155429,0.0,0.0,283,701,262,365,2926,3.774193525314331
2026-04-07T11:59:57.369,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35850,-1,1,-4.675839954870753e-05,0.0012451716465875506,-0.0032727927900850773,0.0,0.0,283,701,262,365,2926,3.774193525314331
2026-04-07T11:59:57.371,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35850,-1,1,-4.675839954870753e-05,0.0012451716465875506,-0.0032727927900850773,0.0,0.0,282,702,261,361,2920,3.774193525314331
2026-04-07T11:59:57.616,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,35850,-1,1,-5.141604196978733e-05,0.0012451716465875506,-0.0032727927900850773,0.0,0.0,282,702,261,361,2920,3.774193525314331
2026-04-07T11:59:57.618,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36100,-3,-2,-5.141604196978733e-05,0.0022755851969122887,0.0033258094917982817,0.0,0.0,282,702,261,361,2920,3.774193525314331
2026-04-07T11:59:57.620,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36100,-3,-2,-5.141604196978733e-05,0.0022755851969122887,0.0033258094917982817,0.0,0.0,279,702,259,362,2925,3.774193525314331
2026-04-07T11:59:57.866,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36100,-3,-2,-5.183211760595441e-05,0.0022755851969122887,0.0033258094917982817,0.0,0.0,279,702,259,362,2925,3.774193525314331
2026-04-07T11:59:57.869,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36350,1,0,-5.183211760595441e-05,0.005448402836918831,-0.000962024147156626,0.0,0.0,279,702,259,362,2925,3.774193525314331
2026-04-07T11:59:57.870,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36350,1,0,-5.183211760595441e-05,0.005448402836918831,-0.000962024147156626,0.0,0.0,280,699,261,370,2927,3.774193525314331
2026-04-07T11:59:58.115,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36350,1,0,8.373945456696674e-05,0.005448402836918831,-0.000962024147156626,0.0,0.0,280,699,261,370,2927,3.774193525314331
2026-04-07T11:59:58.118,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36600,-3,1,8.373945456696674e-05,0.0016750011127442122,-0.00021686665422748774,0.0,0.0,280,699,261,370,2927,3.774193525314331
2026-04-07T11:59:58.120,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36600,-3,1,8.373945456696674e-05,0.0016750011127442122,-0.00021686665422748774,0.0,0.0,283,704,260,370,2920,3.774193525314331
2026-04-07T11:59:58.365,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36600,-3,1,-5.47839626960922e-05,0.0016750011127442122,-0.00021686665422748774,0.0,0.0,283,704,260,370,2920,3.774193525314331
2026-04-07T11:59:58.369,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36850,-2,0,-5.47839626960922e-05,0.0035914701875299215,-0.0005086504388600588,0.0,0.0,283,704,260,370,2920,3.774193525314331
2026-04-07T11:59:58.370,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36850,-2,0,-5.47839626960922e-05,0.0035914701875299215,-0.0005086504388600588,0.0,0.0,281,702,262,369,2913,3.774193525314331
2026-04-07T11:59:58.616,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,36850,-2,0,-2.826584932336118e-05,0.0035914701875299215,-0.0005086504388600588,0.0,0.0,281,702,262,369,2913,3.774193525314331
2026-04-07T11:59:58.617,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37100,-4,-1,-2.826584932336118e-05,0.0006199039053171873,0.0037053425330668688,0.0,0.0,281,702,262,369,2913,3.774193525314331
2026-04-07T11:59:58.619,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37100,-4,-1,-2.826584932336118e-05,0.0006199039053171873,0.0037053425330668688,0.0,0.0,281,697,262,373,2929,3.774193525314331
2026-04-07T11:59:58.866,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37100,-4,-1,-1.384407005389221e-05,0.0006199039053171873,0.0037053425330668688,0.0,0.0,281,697,262,373,2929,3.774193525314331
2026-04-07T11:59:58.869,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37350,-2,1,-1.384407005389221e-05,0.0031219820957630873,-0.0021019417326897383,0.0,0.0,281,697,262,373,2929,3.774193525314331
2026-04-07T11:59:58.870,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37350,-2,1,-1.384407005389221e-05,0.0031219820957630873,-0.0021019417326897383,0.0,0.0,282,699,261,365,2913,3.774193525314331
2026-04-07T11:59:59.115,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37350,-2,1,-2.9476113923010416e-05,0.0031219820957630873,-0.0021019417326897383,0.0,0.0,282,699,261,365,2913,3.774193525314331
2026-04-07T11:59:59.117,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37600,0,-3,-2.9476113923010416e-05,0.0017808671109378338,0.004611333832144737,0.0,0.0,282,699,261,365,2913,3.774193525314331
2026-04-07T11:59:59.119,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37600,0,-3,-2.9476113923010416e-05,0.0017808671109378338,0.004611333832144737,0.0,0.0,281,697,259,32766,2929,3.774193525314331
2026-04-07T11:59:59.365,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37600,0,-3,-0.00010654576908564195,0.0017808671109378338,0.004611333832144737,0.0,0.0,281,697,259,32766,2929,3.774193525314331
2026-04-07T11:59:59.368,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37850,-3,1,-0.00010654576908564195,0.0030411321204155684,-0.0010274967644363642,0.0,0.0,281,697,259,32766,2929,3.774193525314331
2026-04-07T11:59:59.369,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37850,-3,1,-0.00010654576908564195,0.0030411321204155684,-0.0010274967644363642,0.0,0.0,285,701,263,373,2932,3.774193525314331
2026-04-07T11:59:59.615,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,37850,-3,1,-8.525165321771055e-05,0.0030411321204155684,-0.0010274967644363642,0.0,0.0,285,701,263,373,2932,3.774193525314331
2026-04-07T11:59:59.617,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38100,2,-7,-8.525165321771055e-05,0.00041633451473899186,0.00478177797049284,0.0,0.0,285,701,263,373,2932,3.774193525314331
2026-04-07T11:59:59.619,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38100,2,-7,-8.525165321771055e-05,0.00041633451473899186,0.00478177797049284,0.0,0.0,279,702,263,366,2926,3.774193525314331
2026-04-07T11:59:59.864,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38100,2,-7,-1.140673066402087e-05,0.00041633451473899186,0.00478177797049284,0.0,0.0,279,702,263,366,2926,3.774193525314331
2026-04-07T11:59:59.868,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38350,-3,0,-1.140673066402087e-05,0.00155779835768044,0.0022481256164610386,0.0,0.0,279,702,263,366,2926,3.774193525314331
2026-04-07T11:59:59.869,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38350,-3,0,-1.140673066402087e-05,0.00155779835768044,0.0022481256164610386,0.0,0.0,284,699,262,370,2920,3.774193525314331
2026-04-07T12:00:00.116,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38350,-3,0,-1.861681812442839e-05,0.00155779835768044,0.0022481256164610386,0.0,0.0,284,699,262,370,2920,3.774193525314331
2026-04-07T12:00:00.117,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38600,0,0,-1.861681812442839e-05,0.005880530457943678,0.0016470514237880707,0.0,0.0,284,699,262,370,2920,3.774193525314331
2026-04-07T12:00:00.118,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38600,0,0,-1.861681812442839e-05,0.005880530457943678,0.0016470514237880707,0.0,0.0,282,704,261,369,2914,3.774193525314331
2026-04-07T12:00:00.367,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38600,0,0,-6.197195034474134e-05,0.005880530457943678,0.0016470514237880707,0.0,0.0,282,704,261,369,2914,3.774193525314331
2026-04-07T12:00:00.372,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38850,0,4,-6.197195034474134e-05,0.0020677114371210337,-0.006970916409045458,0.0,0.0,282,704,261,369,2914,3.774193525314331
2026-04-07T12:00:00.376,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38850,0,4,-6.197195034474134e-05,0.0020677114371210337,-0.006970916409045458,0.0,0.0,281,701,258,367,2923,3.774193525314331
2026-04-07T12:00:00.613,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,38850,0,4,-6.336050864774734e-05,0.0020677114371210337,-0.006970916409045458,0.0,0.0,281,701,258,367,2923,3.774193525314331
2026-04-07T12:00:00.616,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39100,0,1,-6.336050864774734e-05,0.0045186360366642475,0.0016250209882855415,0.0,0.0,281,701,258,367,2923,3.774193525314331
2026-04-07T12:00:00.618,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39100,0,1,-6.336050864774734e-05,0.0045186360366642475,0.0016250209882855415,0.0,0.0,278,704,261,369,2919,3.774193525314331
2026-04-07T12:00:00.864,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39100,0,1,-6.046979615348391e-05,0.0045186360366642475,0.0016250209882855415,0.0,0.0,278,704,261,369,2919,3.774193525314331
2026-04-07T12:00:00.867,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39350,0,0,-6.046979615348391e-05,0.004479148890823126,0.0012595795560628176,0.0,0.0,278,704,261,369,2919,3.774193525314331
2026-04-07T12:00:00.868,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39350,0,0,-6.046979615348391e-05,0.004479148890823126,0.0012595795560628176,0.0,0.0,280,707,262,374,2920,3.774193525314331
2026-04-07T12:00:01.113,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39350,0,0,-4.958722274750471e-05,0.004479148890823126,0.0012595795560628176,0.0,0.0,280,707,262,374,2920,3.774193525314331
2026-04-07T12:00:01.116,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39600,2,-1,-4.958722274750471e-05,0.003127963514998555,0.0008554425439797342,0.0,0.0,280,707,262,374,2920,3.774193525314331
2026-04-07T12:00:01.118,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39600,2,-1,-4.958722274750471e-05,0.003127963514998555,0.0008554425439797342,0.0,0.0,282,702,264,368,2919,3.774193525314331
2026-04-07T12:00:01.364,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39600,2,-1,-0.00011108096805401146,0.003127963514998555,0.0008554425439797342,0.0,0.0,282,702,264,368,2919,3.774193525314331
2026-04-07T12:00:01.367,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39850,3,2,-0.00011108096805401146,0.00435544503852725,0.0034980669151991606,0.0,0.0,282,702,264,368,2919,3.774193525314331
2026-04-07T12:00:01.369,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39850,3,2,-0.00011108096805401146,0.00435544503852725,0.0034980669151991606,0.0,0.0,281,700,260,367,2908,3.7689149379730225
2026-04-07T12:00:01.614,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,39850,3,2,-5.174074613023549e-05,0.00435544503852725,0.0034980669151991606,0.0,0.0,281,700,260,367,2908,3.7689149379730225
2026-04-07T12:00:01.616,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,40100,-2,1,-5.174074613023549e-05,0.0020005644764751196,-0.00030477161635644734,0.0,0.0,281,700,260,367,2908,3.7689149379730225
2026-04-07T12:00:01.618,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,40100,-2,1,-5.174074613023549e-05,0.0020005644764751196,-0.00030477161635644734,0.0,0.0,283,703,260,370,2926,3.774193525314331
2026-04-07T12:00:01.862,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,40100,-2,1,-6.0084279539296404e-05,0.0020005644764751196,-0.00030477161635644734,0.0,0.0,283,703,260,370,2926,3.774193525314331
2026-04-07T12:00:01.865,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,40350,0,0,-6.0084279539296404e-05,0.0030052002985030413,-0.0002577823179308325,0.0,0.0,283,703,260,370,2926,3.774193525314331
2026-04-07T12:00:01.868,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,40350,0,0,-6.0084279539296404e-05,0.0030052002985030413,-0.0002577823179308325,0.0,0.0,281,701,261,370,2925,3.7689149379730225
2026-04-07T12:00:02.113,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,40350,0,0,-0.00011851807357743382,0.0030052002985030413,-0.0002577823179308325,0.0,0.0,281,701,261,370,2925,3.7689149379730225
2026-04-07T12:00:02.116,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,40600,0,1,-0.00011851807357743382,0.005357437301427126,0.0017176498658955097,0.0,0.0,281,701,261,370,2925,3.7689149379730225
2026-04-07T12:00:02.117,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,40600,0,1,-0.00011851807357743382,0.005357437301427126,0.0017176498658955097,0.0,0.0,280,703,259,370,2910,3.774193525314331
