Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:11:38.943,radio://0/80/2M,flow,1,0,Reacquire Wall,3091,0,0,0,0.0,0,0,0.0,0.0,17085,5,2,0.47382158041000366,-0.053004104644060135,-0.011678568087518215,0.0,0.0,32766,32766,32766,32766,1551,3.2621700763702393
2026-04-07T11:11:38.945,radio://0/80/2M,range,1,0,Reacquire Wall,3091,0,0,0,0.0,0,0,0.0,0.0,17085,5,2,0.47382158041000366,-0.053004104644060135,-0.011678568087518215,0.0,0.0,32766,32766,32766,32766,1487,3.2463343143463135
2026-04-07T11:11:39.190,radio://0/80/2M,mission,1,5,Transition,3091,0,0,0,0.0,0,0,0.0,0.0,17085,5,2,0.5310656428337097,-0.053004104644060135,-0.011678568087518215,0.0,0.0,32766,32766,32766,32766,1487,3.2463343143463135
2026-04-07T11:11:39.193,radio://0/80/2M,flow,1,5,Transition,3091,0,0,0,0.0,0,0,0.0,0.0,17335,0,0,0.5310656428337097,-0.03590213879942894,0.023142268881201744,0.0,0.0,32766,32766,32766,32766,1487,3.2463343143463135
2026-04-07T11:11:39.194,radio://0/80/2M,range,1,5,Transition,3091,0,0,0,0.0,0,0,0.0,0.0,17335,0,0,0.5310656428337097,-0.03590213879942894,0.023142268881201744,0.0,0.0,32766,32766,32766,32766,1415,3.3255133628845215
2026-04-07T11:11:39.440,radio://0/80/2M,mission,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,17335,0,0,0.5783280730247498,-0.03590213879942894,0.023142268881201744,0.0,0.0,32766,32766,32766,32766,1415,3.3255133628845215
2026-04-07T11:11:39.443,radio://0/80/2M,flow,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,17585,1,0,0.5783280730247498,-0.0255830530077219,0.03520311787724495,0.0,0.0,32766,32766,32766,32766,1415,3.3255133628845215
2026-04-07T11:11:39.444,radio://0/80/2M,range,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,17585,1,0,0.5783280730247498,-0.0255830530077219,0.03520311787724495,0.0,0.0,32766,32766,32766,2404,1318,3.3096773624420166
2026-04-07T11:11:39.691,radio://0/80/2M,mission,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,17585,1,0,0.6114321947097778,-0.0255830530077219,0.03520311787724495,0.0,0.0,32766,32766,32766,2404,1318,3.3096773624420166
2026-04-07T11:11:39.693,radio://0/80/2M,flow,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,17835,0,0,0.6114321947097778,-0.02533525973558426,0.03167850896716118,0.0,0.0,32766,32766,32766,2404,1318,3.3096773624420166
2026-04-07T11:11:39.694,radio://0/80/2M,range,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,17835,0,0,0.6114321947097778,-0.02533525973558426,0.03167850896716118,0.0,0.0,32766,32766,32766,32766,1283,3.3255133628845215
2026-04-07T11:11:39.939,radio://0/80/2M,mission,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,17835,0,0,0.5764044523239136,-0.02533525973558426,0.03167850896716118,0.0,0.0,32766,32766,32766,32766,1283,3.3255133628845215
2026-04-07T11:11:39.942,radio://0/80/2M,flow,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18085,0,0,0.5764044523239136,-0.040459372103214264,0.0009931528475135565,0.0,0.0,32766,32766,32766,32766,1283,3.3255133628845215
2026-04-07T11:11:39.944,radio://0/80/2M,range,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18085,0,0,0.5764044523239136,-0.040459372103214264,0.0009931528475135565,0.0,0.0,32766,32766,32766,604,1303,3.2727272510528564
2026-04-07T11:11:40.190,radio://0/80/2M,mission,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18085,0,0,0.5089192390441895,-0.040459372103214264,0.0009931528475135565,0.0,0.0,32766,32766,32766,604,1303,3.2727272510528564
2026-04-07T11:11:40.192,radio://0/80/2M,flow,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18335,0,0,0.5089192390441895,-0.031768232583999634,0.020745400339365005,0.0,0.0,32766,32766,32766,604,1303,3.2727272510528564
2026-04-07T11:11:40.193,radio://0/80/2M,range,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18335,0,0,0.5089192390441895,-0.031768232583999634,0.020745400339365005,0.0,0.0,32766,32766,32766,597,1345,3.2199413776397705
2026-04-07T11:11:40.440,radio://0/80/2M,mission,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18335,0,0,0.4534885585308075,-0.031768232583999634,0.020745400339365005,0.0,0.0,32766,32766,32766,597,1345,3.2199413776397705
2026-04-07T11:11:40.443,radio://0/80/2M,flow,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18585,1,1,0.4534885585308075,-0.030183253809809685,0.028128575533628464,0.0,0.0,32766,32766,32766,597,1345,3.2199413776397705
2026-04-07T11:11:40.444,radio://0/80/2M,range,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18585,1,1,0.4534885585308075,-0.030183253809809685,0.028128575533628464,0.0,0.0,32766,32766,32766,573,1432,3.188269853591919
2026-04-07T11:11:40.689,radio://0/80/2M,mission,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18585,1,1,0.3819763958454132,-0.030183253809809685,0.028128575533628464,0.0,0.0,32766,32766,32766,573,1432,3.188269853591919
2026-04-07T11:11:40.692,radio://0/80/2M,flow,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18835,7,0,0.3819763958454132,-0.04345075786113739,0.02736159972846508,0.0,0.0,32766,32766,32766,573,1432,3.188269853591919
2026-04-07T11:11:40.693,radio://0/80/2M,range,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18835,7,0,0.3819763958454132,-0.04345075786113739,0.02736159972846508,0.0,0.0,32766,32766,32766,611,1495,3.1671555042266846
2026-04-07T11:11:40.939,radio://0/80/2M,mission,1,4,Land,3091,0,0,0,0.0,0,0,0.0,0.0,18835,7,0,0.33567631244659424,-0.04345075786113739,0.02736159972846508,0.0,0.0,32766,32766,32766,611,1495,3.1671555042266846
2026-04-07T11:11:40.943,radio://0/80/2M,flow,1,4,Land,3284,0,0,0,0.0,0,0,0.0,0.0,19085,-3,0,0.33567631244659424,-0.022571073845028877,0.014873110689222813,0.0,0.0,32766,32766,32766,611,1495,3.1671555042266846
2026-04-07T11:11:40.944,radio://0/80/2M,range,1,4,Land,3284,0,0,0,0.0,0,0,0.0,0.0,19085,-3,0,0.33567631244659424,-0.022571073845028877,0.014873110689222813,0.0,0.0,32766,32766,32766,32766,1577,3.2199413776397705
2026-04-07T11:11:41.189,radio://0/80/2M,mission,1,4,Land,3284,0,0,0,0.0,0,0,0.0,0.0,19085,-3,0,0.47531992197036743,-0.022571073845028877,0.014873110689222813,0.0,0.0,32766,32766,32766,32766,1577,3.2199413776397705
2026-04-07T11:11:41.192,radio://0/80/2M,flow,1,4,Land,3284,0,0,0,0.0,0,0,0.0,0.0,19335,-3,-3,0.47531992197036743,-0.05478939041495323,0.02961011789739132,0.0,0.0,32766,32766,32766,32766,1577,3.2199413776397705
2026-04-07T11:11:41.194,radio://0/80/2M,range,1,4,Land,3284,0,0,0,0.0,0,0,0.0,0.0,19335,-3,-3,0.47531992197036743,-0.05478939041495323,0.02961011789739132,0.0,0.0,32766,32766,32766,32766,1644,3.320234775543213
2026-04-07T11:11:41.439,radio://0/80/2M,mission,0,0,Reacquire Wall,3284,0,0,0,0.0,0,0,0.0,0.0,19335,-3,-3,0.37666207551956177,-0.05478939041495323,0.02961011789739132,0.0,0.0,32766,32766,32766,32766,1644,3.320234775543213
2026-04-07T11:11:41.441,radio://0/80/2M,flow,0,0,Reacquire Wall,3284,0,0,0,0.0,0,0,0.0,0.0,19585,0,-1,0.37666207551956177,-0.03241348639130592,0.02383572794497013,0.0,0.0,32766,32766,32766,32766,1644,3.320234775543213
2026-04-07T11:11:41.442,radio://0/80/2M,range,0,0,Reacquire Wall,3284,0,0,0,0.0,0,0,0.0,0.0,19585,0,-1,0.37666207551956177,-0.03241348639130592,0.02383572794497013,0.0,0.0,32766,32766,32766,32766,1821,3.816422462463379
2026-04-07T11:11:41.688,radio://0/80/2M,mission,0,0,Reacquire Wall,3284,0,0,0,0.0,0,0,0.0,0.0,19585,0,-1,0.010079712606966496,-0.03241348639130592,0.02383572794497013,0.0,0.0,32766,32766,32766,32766,1821,3.816422462463379
2026-04-07T11:11:41.691,radio://0/80/2M,flow,0,0,Reacquire Wall,3938,0,0,0,0.0,0,0,0.0,0.0,19835,-5,-3,0.010079712606966496,-0.5651929378509521,0.15704438090324402,0.0,0.0,32766,32766,32766,32766,1821,3.816422462463379
2026-04-07T11:11:41.692,radio://0/80/2M,range,0,0,Reacquire Wall,3938,0,0,0,0.0,0,0,0.0,0.0,19835,-5,-3,0.010079712606966496,-0.5651929378509521,0.15704438090324402,0.0,0.0,32766,32766,32766,32766,2083,3.869208335876465
2026-04-07T11:11:41.939,radio://0/80/2M,mission,0,0,Reacquire Wall,3938,0,0,0,0.0,0,0,0.0,0.0,19835,-5,-3,-0.18870261311531067,-0.5651929378509521,0.15704438090324402,0.0,0.0,32766,32766,32766,32766,2083,3.869208335876465
2026-04-07T11:11:41.940,radio://0/80/2M,flow,0,0,Reacquire Wall,4902,0,0,0,0.0,0,0,0.0,0.0,20085,43,3,-0.18870261311531067,0.007393480744212866,-0.0509316548705101,0.0,0.0,32766,32766,32766,32766,2083,3.869208335876465
2026-04-07T11:11:41.941,radio://0/80/2M,range,0,0,Reacquire Wall,4902,0,0,0,0.0,0,0,0.0,0.0,20085,43,3,-0.18870261311531067,0.007393480744212866,-0.0509316548705101,0.0,0.0,32766,32766,32766,288,32766,3.8850440979003906
2026-04-07T11:11:42.188,radio://0/80/2M,mission,0,0,Reacquire Wall,4902,0,0,0,0.0,0,0,0.0,0.0,20085,43,3,-0.3192233145236969,0.007393480744212866,-0.0509316548705101,0.0,0.0,32766,32766,32766,288,32766,3.8850440979003906
2026-04-07T11:11:42.191,radio://0/80/2M,flow,0,0,Reacquire Wall,6915,0,0,0,0.0,0,0,0.0,0.0,20335,-31,91,-0.3192233145236969,0.5387147068977356,-0.23080028593540192,0.0,0.0,32766,32766,32766,288,32766,3.8850440979003906
2026-04-07T11:11:42.193,radio://0/80/2M,range,0,0,Reacquire Wall,6915,0,0,0,0.0,0,0,0.0,0.0,20335,-31,91,-0.3192233145236969,0.5387147068977356,-0.23080028593540192,0.0,0.0,32766,157,32766,130,32766,3.879765510559082
2026-04-07T11:11:42.439,radio://0/80/2M,mission,0,0,Reacquire Wall,6915,0,0,0,0.0,0,0,0.0,0.0,20335,-31,91,-0.9721027612686157,0.5387147068977356,-0.23080028593540192,0.0,0.0,32766,157,32766,130,32766,3.879765510559082
2026-04-07T11:11:42.440,radio://0/80/2M,flow,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,20585,-48,-4,-0.9721027612686157,1.5903913974761963,-0.19583432376384735,0.0,0.0,32766,157,32766,130,32766,3.879765510559082
2026-04-07T11:11:42.442,radio://0/80/2M,range,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,20585,-48,-4,-0.9721027612686157,1.5903913974761963,-0.19583432376384735,0.0,0.0,100,32766,0,32766,32766,3.9008798599243164
2026-04-07T11:11:42.688,radio://0/80/2M,mission,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,20585,-48,-4,-1.386368989944458,1.5903913974761963,-0.19583432376384735,0.0,0.0,100,32766,0,32766,32766,3.9008798599243164
2026-04-07T11:11:42.690,radio://0/80/2M,flow,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,20835,0,1,-1.386368989944458,0.5501465797424316,0.7314398884773254,0.0,0.0,100,32766,0,32766,32766,3.9008798599243164
2026-04-07T11:11:42.692,radio://0/80/2M,range,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,20835,0,1,-1.386368989944458,0.5501465797424316,0.7314398884773254,0.0,0.0,57,38,34,50,33,3.9008798599243164
2026-04-07T11:11:42.938,radio://0/80/2M,mission,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,20835,0,1,-1.2147964239120483,0.5501465797424316,0.7314398884773254,0.0,0.0,57,38,34,50,33,3.9008798599243164
2026-04-07T11:11:42.941,radio://0/80/2M,flow,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,21085,0,2,-1.2147964239120483,0.1050761416554451,2.4433376789093018,0.0,0.0,57,38,34,50,33,3.9008798599243164
2026-04-07T11:11:42.942,radio://0/80/2M,range,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,21085,0,2,-1.2147964239120483,0.1050761416554451,2.4433376789093018,0.0,0.0,32766,79,55,80,24,3.9114370346069336
2026-04-07T11:11:43.187,radio://0/80/2M,mission,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,21085,0,2,-0.2583516240119934,0.1050761416554451,2.4433376789093018,0.0,0.0,32766,79,55,80,24,3.9114370346069336
2026-04-07T11:11:43.190,radio://0/80/2M,flow,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,21335,-5,-1,-0.2583516240119934,-0.8697202205657959,4.852954387664795,0.0,0.0,32766,79,55,80,24,3.9114370346069336
2026-04-07T11:11:43.191,radio://0/80/2M,range,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,21335,-5,-1,-0.2583516240119934,-0.8697202205657959,4.852954387664795,0.0,0.0,19,65,53,89,24,3.906158447265625
2026-04-07T11:11:43.438,radio://0/80/2M,mission,0,0,Reacquire Wall,2806,0,0,0,0.0,0,0,0.0,0.0,21335,-5,-1,1.1523473262786865,-0.8697202205657959,4.852954387664795,0.0,0.0,19,65,53,89,24,3.906158447265625
2026-04-07T11:11:43.440,radio://0/80/2M,flow,0,0,Reacquire Wall,2313,0,0,0,0.0,0,0,0.0,0.0,21585,14,-52,1.1523473262786865,0.5057744979858398,0.5026618838310242,0.0,0.0,19,65,53,89,24,3.906158447265625
2026-04-07T11:11:43.442,radio://0/80/2M,range,0,0,Reacquire Wall,2313,0,0,0,0.0,0,0,0.0,0.0,21585,14,-52,1.1523473262786865,0.5057744979858398,0.5026618838310242,0.0,0.0,32766,32766,32766,32766,98,3.921994209289551
2026-04-07T11:11:43.687,radio://0/80/2M,mission,0,0,Reacquire Wall,2313,0,0,0,0.0,0,0,0.0,0.0,21585,14,-52,2.8270509243011475,0.5057744979858398,0.5026618838310242,0.0,0.0,32766,32766,32766,32766,98,3.921994209289551
2026-04-07T11:11:43.690,radio://0/80/2M,flow,0,0,Reacquire Wall,5732,0,0,0,0.0,0,0,0.0,0.0,21835,7,-16,2.8270509243011475,0.6184090971946716,0.20485855638980865,0.0,0.0,32766,32766,32766,32766,98,3.921994209289551
2026-04-07T11:11:43.691,radio://0/80/2M,range,0,0,Reacquire Wall,5732,0,0,0,0.0,0,0,0.0,0.0,21835,7,-16,2.8270509243011475,0.6184090971946716,0.20485855638980865,0.0,0.0,32766,32766,32766,32766,32766,3.916715621948242
2026-04-07T11:11:43.936,radio://0/80/2M,mission,0,0,Reacquire Wall,5732,0,0,0,0.0,0,0,0.0,0.0,21835,7,-16,4.446586608886719,0.6184090971946716,0.20485855638980865,0.0,0.0,32766,32766,32766,32766,32766,3.916715621948242
2026-04-07T11:11:43.939,radio://0/80/2M,flow,0,0,Reacquire Wall,7303,0,0,0,0.0,0,0,0.0,0.0,22085,4,-1,4.446586608886719,1.072537899017334,0.007734060753136873,0.0,0.0,32766,32766,32766,32766,32766,3.916715621948242
2026-04-07T11:11:43.941,radio://0/80/2M,range,0,0,Reacquire Wall,7303,0,0,0,0.0,0,0,0.0,0.0,22085,4,-1,4.446586608886719,1.072537899017334,0.007734060753136873,0.0,0.0,2474,237,1103,32766,409,3.9272727966308594
2026-04-07T11:11:44.186,radio://0/80/2M,mission,0,0,Reacquire Wall,7303,0,0,0,0.0,0,0,0.0,0.0,22085,4,-1,5.94589900970459,1.072537899017334,0.007734060753136873,0.0,0.0,2474,237,1103,32766,409,3.9272727966308594
2026-04-07T11:11:44.189,radio://0/80/2M,flow,0,0,Reacquire Wall,7759,0,0,0,0.0,0,0,0.0,0.0,22335,-9,-5,5.94589900970459,1.4518483877182007,0.29441219568252563,0.0,0.0,2474,237,1103,32766,409,3.9272727966308594
2026-04-07T11:11:44.190,radio://0/80/2M,range,0,0,Reacquire Wall,7759,0,0,0,0.0,0,0,0.0,0.0,22335,-9,-5,5.94589900970459,1.4518483877182007,0.29441219568252563,0.0,0.0,32766,243,32766,32766,480,3.9272727966308594
