Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:43:38.773,radio://0/80/2M,flow,0,0,Reacquire Wall,2725,1,1,0,0.5900001525878906,100,-1,28.25,24.62,50409,0,0,0.3409840762615204,-0.00526291411370039,-0.38516032695770264,0.0,0.0,32766,76,2451,32766,32766,3.774193525314331
2026-04-07T11:43:38.774,radio://0/80/2M,range,0,0,Reacquire Wall,2725,1,1,0,0.5900001525878906,100,-1,28.25,24.62,50409,0,0,0.3409840762615204,-0.00526291411370039,-0.38516032695770264,0.0,0.0,32766,68,2443,787,32766,3.774193525314331
2026-04-07T11:43:39.020,radio://0/80/2M,mission,0,0,Reacquire Wall,2725,1,1,0,0.8400001525878906,100,-1,28.25,24.69,50409,0,0,0.3422657251358032,-0.00526291411370039,-0.38516032695770264,0.0,0.0,32766,68,2443,787,32766,3.774193525314331
2026-04-07T11:43:39.021,radio://0/80/2M,flow,0,0,Reacquire Wall,2725,1,1,0,0.8400001525878906,100,-1,28.25,24.69,50659,0,-1,0.3422657251358032,-0.05025765672326088,-0.4485568404197693,0.0,0.0,32766,68,2443,787,32766,3.774193525314331
2026-04-07T11:43:39.023,radio://0/80/2M,range,0,0,Reacquire Wall,2725,1,1,0,0.8400001525878906,100,-1,28.25,24.69,50659,0,-1,0.3422657251358032,-0.05025765672326088,-0.4485568404197693,0.0,0.0,32766,78,2509,32766,32766,3.774193525314331
2026-04-07T11:43:39.270,radio://0/80/2M,mission,0,0,Reacquire Wall,2725,1,1,0,1.0900001525878906,100,-1,27.75,24.62,50659,0,-1,0.3344319462776184,-0.05025765672326088,-0.4485568404197693,0.0,0.0,32766,78,2509,32766,32766,3.774193525314331
2026-04-07T11:43:39.273,radio://0/80/2M,flow,0,0,Reacquire Wall,2725,1,1,0,1.0900001525878906,100,-1,27.75,24.62,50909,-2,0,0.3344319462776184,-0.11014869064092636,-0.45558294653892517,0.0,0.0,32766,78,2509,32766,32766,3.774193525314331
2026-04-07T11:43:39.274,radio://0/80/2M,range,0,0,Reacquire Wall,2725,1,1,0,1.0900001525878906,100,-1,27.75,24.62,50909,-2,0,0.3344319462776184,-0.11014869064092636,-0.45558294653892517,0.0,0.0,32766,79,2525,32766,32766,3.774193525314331
2026-04-07T11:43:39.520,radio://0/80/2M,mission,0,0,Reacquire Wall,2725,1,1,0,1.3400001525878906,100,-1,29.25,24.69,50909,-2,0,0.3237634599208832,-0.11014869064092636,-0.45558294653892517,0.0,0.0,32766,79,2525,32766,32766,3.774193525314331
2026-04-07T11:43:39.521,radio://0/80/2M,flow,0,0,Reacquire Wall,2725,1,1,0,1.3400001525878906,100,-1,29.25,24.69,51159,-1,0,0.3237634599208832,-0.1329125314950943,-0.42794349789619446,0.0,0.0,32766,79,2525,32766,32766,3.774193525314331
2026-04-07T11:43:39.522,radio://0/80/2M,range,0,0,Reacquire Wall,2725,1,1,0,1.3400001525878906,100,-1,29.25,24.69,51159,-1,0,0.3237634599208832,-0.1329125314950943,-0.42794349789619446,0.0,0.0,32766,102,32766,32766,32766,3.7689149379730225
2026-04-07T11:43:39.770,radio://0/80/2M,mission,0,0,Reacquire Wall,2725,1,1,0,1.5900001525878906,100,-1,27.75,24.69,51159,-1,0,0.31876611709594727,-0.1329125314950943,-0.42794349789619446,0.0,0.0,32766,102,32766,32766,32766,3.7689149379730225
2026-04-07T11:43:39.771,radio://0/80/2M,flow,0,0,Reacquire Wall,2725,1,1,0,1.5900001525878906,100,-1,27.75,24.69,51409,0,0,0.31876611709594727,-0.09281804412603378,-0.4307712912559509,0.0,0.0,32766,102,32766,32766,32766,3.7689149379730225
2026-04-07T11:43:39.772,radio://0/80/2M,range,0,0,Reacquire Wall,2725,1,1,0,1.5900001525878906,100,-1,27.75,24.69,51409,0,0,0.31876611709594727,-0.09281804412603378,-0.4307712912559509,0.0,0.0,32766,356,32766,32766,32766,3.7794721126556396
2026-04-07T11:43:40.020,radio://0/80/2M,mission,0,0,Reacquire Wall,2725,1,1,0,1.8400001525878906,100,-1,28.0,24.69,51409,0,0,0.3178936839103699,-0.09281804412603378,-0.4307712912559509,0.0,0.0,32766,356,32766,32766,32766,3.7794721126556396
2026-04-07T11:43:40.022,radio://0/80/2M,flow,0,0,Reacquire Wall,2555,1,1,0,1.8400001525878906,100,-1,28.0,24.69,51659,1,1,0.3178936839103699,-0.08816497027873993,-0.42724817991256714,0.0,0.0,32766,356,32766,32766,32766,3.7794721126556396
2026-04-07T11:43:40.024,radio://0/80/2M,range,0,0,Reacquire Wall,2555,1,1,0,1.8400001525878906,100,-1,28.0,24.69,51659,1,1,0.3178936839103699,-0.08816497027873993,-0.42724817991256714,0.0,0.0,32766,357,32766,32766,32766,3.774193525314331
2026-04-07T11:43:40.269,radio://0/80/2M,mission,0,0,Reacquire Wall,2555,1,1,0,2.0900001525878906,100,0,27.75,24.69,51659,1,1,0.31917813420295715,-0.08816497027873993,-0.42724817991256714,0.0,0.0,32766,357,32766,32766,32766,3.774193525314331
2026-04-07T11:43:40.273,radio://0/80/2M,flow,0,0,Reacquire Wall,2555,1,1,0,2.0900001525878906,100,0,27.75,24.69,51909,0,0,0.31917813420295715,-0.10017158836126328,-0.5462906956672668,0.0,0.0,32766,357,32766,32766,32766,3.774193525314331
2026-04-07T11:43:40.274,radio://0/80/2M,range,0,0,Reacquire Wall,2555,1,1,0,2.0900001525878906,100,0,27.75,24.69,51909,0,0,0.31917813420295715,-0.10017158836126328,-0.5462906956672668,0.0,0.0,826,365,32766,32766,32766,3.774193525314331
2026-04-07T11:43:40.519,radio://0/80/2M,mission,0,0,Reacquire Wall,2555,1,1,0,2.3400001525878906,100,0,28.0,24.69,51909,0,0,0.3204563558101654,-0.10017158836126328,-0.5462906956672668,0.0,0.0,826,365,32766,32766,32766,3.774193525314331
2026-04-07T11:43:40.521,radio://0/80/2M,flow,0,0,Reacquire Wall,2555,1,1,0,2.3400001525878906,100,0,28.0,24.69,52159,0,-1,0.3204563558101654,-0.10337263345718384,-0.5774142742156982,0.0,0.0,826,365,32766,32766,32766,3.774193525314331
2026-04-07T11:43:40.522,radio://0/80/2M,range,0,0,Reacquire Wall,2555,1,1,0,2.3400001525878906,100,0,28.0,24.69,52159,0,-1,0.3204563558101654,-0.10337263345718384,-0.5774142742156982,0.0,0.0,814,366,32766,32766,32766,3.774193525314331
2026-04-07T11:43:40.769,radio://0/80/2M,mission,0,0,Reacquire Wall,2555,1,1,0,2.5900001525878906,100,0,27.75,24.69,52159,0,-1,0.31922847032546997,-0.10337263345718384,-0.5774142742156982,0.0,0.0,814,366,32766,32766,32766,3.774193525314331
2026-04-07T11:43:40.771,radio://0/80/2M,flow,0,0,Reacquire Wall,2555,1,1,0,2.5900001525878906,100,0,27.75,24.69,52409,0,0,0.31922847032546997,-0.0868457779288292,-0.6116923093795776,0.0,0.0,814,366,32766,32766,32766,3.774193525314331
2026-04-07T11:43:40.772,radio://0/80/2M,range,0,0,Reacquire Wall,2555,1,1,0,2.5900001525878906,100,0,27.75,24.69,52409,0,0,0.31922847032546997,-0.0868457779288292,-0.6116923093795776,0.0,0.0,828,367,32766,32766,32766,3.774193525314331
2026-04-07T11:43:41.019,radio://0/80/2M,mission,0,0,Reacquire Wall,2555,1,1,0,2.8400001525878906,100,0,27.25,24.69,52409,0,0,0.2995336651802063,-0.0868457779288292,-0.6116923093795776,0.0,0.0,828,367,32766,32766,32766,3.774193525314331
2026-04-07T11:43:41.022,radio://0/80/2M,flow,0,0,Reacquire Wall,2555,1,1,0,2.8400001525878906,100,0,27.25,24.69,52659,-10,-2,0.2995336651802063,0.04541238024830818,-0.37413346767425537,0.0,0.0,828,367,32766,32766,32766,3.774193525314331
2026-04-07T11:43:41.023,radio://0/80/2M,range,0,0,Reacquire Wall,2555,1,1,0,2.8400001525878906,100,0,27.25,24.69,52659,-10,-2,0.2995336651802063,0.04541238024830818,-0.37413346767425537,0.0,0.0,826,363,32766,32766,32766,3.7689149379730225
2026-04-07T11:43:41.269,radio://0/80/2M,mission,0,0,Reacquire Wall,2555,1,1,1,3.0900001525878906,100,0,27.25,24.69,52659,-10,-2,0.2629486620426178,0.04541238024830818,-0.37413346767425537,0.0,0.0,826,363,32766,32766,32766,3.7689149379730225
2026-04-07T11:43:41.272,radio://0/80/2M,flow,0,0,Reacquire Wall,2883,1,1,1,3.0900001525878906,100,0,27.25,24.69,52909,-1,-2,0.2629486620426178,0.05196012929081917,-0.2310268133878708,0.0,0.0,826,363,32766,32766,32766,3.7689149379730225
2026-04-07T11:43:41.273,radio://0/80/2M,range,0,0,Reacquire Wall,2883,1,1,1,3.0900001525878906,100,0,27.25,24.69,52909,-1,-2,0.2629486620426178,0.05196012929081917,-0.2310268133878708,0.0,0.0,32766,345,32766,850,32766,3.774193525314331
2026-04-07T11:43:41.518,radio://0/80/2M,mission,0,0,Reacquire Wall,2883,1,1,1,3.3400001525878906,90,-1,26.75,24.69,52909,-1,-2,0.2322763353586197,0.05196012929081917,-0.2310268133878708,0.0,0.0,32766,345,32766,850,32766,3.774193525314331
2026-04-07T11:43:41.521,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,1,1,1,3.3400001525878906,90,-1,26.75,24.69,53159,0,0,0.2322763353586197,0.020961424335837364,-0.2451854944229126,0.0,0.0,32766,345,32766,850,32766,3.774193525314331
2026-04-07T11:43:41.522,radio://0/80/2M,range,0,0,Reacquire Wall,3063,1,1,1,3.3400001525878906,90,-1,26.75,24.69,53159,0,0,0.2322763353586197,0.020961424335837364,-0.2451854944229126,0.0,0.0,32766,342,32766,870,32766,3.774193525314331
2026-04-07T11:43:41.769,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,1,1,1,3.5900001525878906,86,1,26.5,24.69,53159,0,0,0.221303328871727,0.020961424335837364,-0.2451854944229126,0.0,0.0,32766,342,32766,870,32766,3.774193525314331
2026-04-07T11:43:41.771,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,1,1,1,3.5900001525878906,86,1,26.5,24.69,53409,0,0,0.221303328871727,-0.05090485140681267,-0.1476334184408188,0.0,0.0,32766,342,32766,870,32766,3.774193525314331
2026-04-07T11:43:41.772,radio://0/80/2M,range,0,0,Reacquire Wall,3063,1,1,1,3.5900001525878906,86,1,26.5,24.69,53409,0,0,0.221303328871727,-0.05090485140681267,-0.1476334184408188,0.0,0.0,32766,353,32766,900,32766,3.774193525314331
2026-04-07T11:43:42.019,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,0,1,0,0.0,90,0,27.25,24.69,53409,0,0,0.25516244769096375,-0.05090485140681267,-0.1476334184408188,0.0,0.0,32766,353,32766,900,32766,3.774193525314331
2026-04-07T11:43:42.020,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,0,1,0,0.0,90,0,27.25,24.69,53659,3,-1,0.25516244769096375,-0.09245766699314117,-0.06769030541181564,0.0,0.0,32766,353,32766,900,32766,3.774193525314331
2026-04-07T11:43:42.021,radio://0/80/2M,range,0,0,Reacquire Wall,3063,0,1,0,0.0,90,0,27.25,24.69,53659,3,-1,0.25516244769096375,-0.09245766699314117,-0.06769030541181564,0.0,0.0,32766,357,32766,867,32766,3.7794721126556396
2026-04-07T11:43:42.268,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,0,1,0,0.0,99,0,26.75,24.69,53659,3,-1,0.28679564595222473,-0.09245766699314117,-0.06769030541181564,0.0,0.0,32766,357,32766,867,32766,3.7794721126556396
2026-04-07T11:43:42.271,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,0,1,0,0.0,99,0,26.75,24.69,53909,1,0,0.28679564595222473,-0.01253996416926384,-0.10606822371482849,0.0,0.0,32766,357,32766,867,32766,3.7794721126556396
2026-04-07T11:43:42.272,radio://0/80/2M,range,0,0,Reacquire Wall,3063,0,1,0,0.0,99,0,26.75,24.69,53909,1,0,0.28679564595222473,-0.01253996416926384,-0.10606822371482849,0.0,0.0,32766,361,32766,807,32766,3.774193525314331
2026-04-07T11:43:42.518,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,0,1,0,0.0,100,0,26.75,24.69,53909,1,0,0.28502336144447327,-0.01253996416926384,-0.10606822371482849,0.0,0.0,32766,361,32766,807,32766,3.774193525314331
2026-04-07T11:43:42.521,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,0,1,0,0.0,100,0,26.75,24.69,54159,0,3,0.28502336144447327,0.019181150943040848,-0.1353146880865097,0.0,0.0,32766,361,32766,807,32766,3.774193525314331
2026-04-07T11:43:42.522,radio://0/80/2M,range,0,0,Reacquire Wall,3063,0,1,0,0.0,100,0,26.75,24.69,54159,0,3,0.28502336144447327,0.019181150943040848,-0.1353146880865097,0.0,0.0,32766,364,32766,800,32766,3.7689149379730225
2026-04-07T11:43:42.768,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,0,1,0,0.0,100,0,27.5,24.69,54159,0,3,0.2915949821472168,0.019181150943040848,-0.1353146880865097,0.0,0.0,32766,364,32766,800,32766,3.7689149379730225
2026-04-07T11:43:42.771,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,0,1,0,0.0,100,0,27.5,24.69,54409,0,0,0.2915949821472168,0.030859677121043205,-0.15814338624477386,0.0,0.0,32766,364,32766,800,32766,3.7689149379730225
2026-04-07T11:43:42.773,radio://0/80/2M,range,0,0,Reacquire Wall,3063,0,1,0,0.0,100,0,27.5,24.69,54409,0,0,0.2915949821472168,0.030859677121043205,-0.15814338624477386,0.0,0.0,32766,361,32766,807,32766,3.774193525314331
2026-04-07T11:43:43.018,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,1,1,0,0.23999786376953125,100,1,28.0,24.69,54409,0,0,0.2927864193916321,0.030859677121043205,-0.15814338624477386,0.0,0.0,32766,361,32766,807,32766,3.774193525314331
2026-04-07T11:43:43.021,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,1,1,0,0.23999786376953125,100,1,28.0,24.69,54659,0,0,0.2927864193916321,0.04506273195147514,-0.12631435692310333,0.0,0.0,32766,361,32766,807,32766,3.774193525314331
2026-04-07T11:43:43.022,radio://0/80/2M,range,0,0,Reacquire Wall,3063,1,1,0,0.23999786376953125,100,1,28.0,24.69,54659,0,0,0.2927864193916321,0.04506273195147514,-0.12631435692310333,0.0,0.0,32766,362,32766,799,32766,3.774193525314331
2026-04-07T11:43:43.268,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,1,1,0,0.48999786376953125,100,1,28.75,24.69,54659,0,0,0.2935192883014679,0.04506273195147514,-0.12631435692310333,0.0,0.0,32766,362,32766,799,32766,3.774193525314331
2026-04-07T11:43:43.271,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,1,1,0,0.48999786376953125,100,1,28.75,24.69,54909,2,0,0.2935192883014679,0.05347037315368652,-0.11182735115289688,0.0,0.0,32766,362,32766,799,32766,3.774193525314331
2026-04-07T11:43:43.272,radio://0/80/2M,range,0,0,Reacquire Wall,3063,1,1,0,0.48999786376953125,100,1,28.75,24.69,54909,2,0,0.2935192883014679,0.05347037315368652,-0.11182735115289688,0.0,0.0,194,367,32766,799,32766,3.774193525314331
2026-04-07T11:43:43.518,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,1,1,0,0.7399978637695312,100,1,28.0,24.69,54909,2,0,0.29611936211586,0.05347037315368652,-0.11182735115289688,0.0,0.0,194,367,32766,799,32766,3.774193525314331
2026-04-07T11:43:43.520,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,1,1,0,0.7399978637695312,100,1,28.0,24.69,55159,0,0,0.29611936211586,0.09814643859863281,-0.12759749591350555,0.0,0.0,194,367,32766,799,32766,3.774193525314331
2026-04-07T11:43:43.521,radio://0/80/2M,range,0,0,Reacquire Wall,3063,1,1,0,0.7399978637695312,100,1,28.0,24.69,55159,0,0,0.29611936211586,0.09814643859863281,-0.12759749591350555,0.0,0.0,226,365,32766,802,32766,3.7794721126556396
2026-04-07T11:43:43.768,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,1,1,0,0.9899978637695312,100,1,27.5,24.69,55159,0,0,0.2915458381175995,0.09814643859863281,-0.12759749591350555,0.0,0.0,226,365,32766,802,32766,3.7794721126556396
2026-04-07T11:43:43.771,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,1,1,0,0.9899978637695312,100,1,27.5,24.69,55409,0,0,0.2915458381175995,0.03328671678900719,-0.2417917102575302,0.0,0.0,226,365,32766,802,32766,3.7794721126556396
2026-04-07T11:43:43.772,radio://0/80/2M,range,0,0,Reacquire Wall,3063,1,1,0,0.9899978637695312,100,1,27.5,24.69,55409,0,0,0.2915458381175995,0.03328671678900719,-0.2417917102575302,0.0,0.0,32766,362,32766,801,32766,3.774193525314331
2026-04-07T11:43:44.018,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,1,1,0,1.2399978637695312,100,1,27.25,24.69,55409,0,0,0.267057865858078,0.03328671678900719,-0.2417917102575302,0.0,0.0,32766,362,32766,801,32766,3.774193525314331
2026-04-07T11:43:44.021,radio://0/80/2M,flow,0,0,Reacquire Wall,3063,1,1,0,1.2399978637695312,100,1,27.25,24.69,55659,-10,15,0.267057865858078,0.04712978005409241,-0.22901886701583862,0.0,0.0,32766,362,32766,801,32766,3.774193525314331
2026-04-07T11:43:44.022,radio://0/80/2M,range,0,0,Reacquire Wall,3063,1,1,0,1.2399978637695312,100,1,27.25,24.69,55659,-10,15,0.267057865858078,0.04712978005409241,-0.22901886701583862,0.0,0.0,32766,388,32766,764,32766,3.7689149379730225
2026-04-07T11:43:44.268,radio://0/80/2M,mission,0,0,Reacquire Wall,3063,1,1,0,1.4899978637695312,100,1,27.75,24.69,55659,-10,15,0.2267300933599472,0.04712978005409241,-0.22901886701583862,0.0,0.0,32766,388,32766,764,32766,3.7689149379730225
2026-04-07T11:43:44.269,radio://0/80/2M,flow,0,0,Reacquire Wall,3254,1,1,0,1.4899978637695312,100,1,27.75,24.69,55909,0,0,0.2267300933599472,0.10783912986516953,-0.11883259564638138,0.0,0.0,32766,388,32766,764,32766,3.7689149379730225
2026-04-07T11:43:44.271,radio://0/80/2M,range,0,0,Reacquire Wall,3254,1,1,0,1.4899978637695312,100,1,27.75,24.69,55909,0,0,0.2267300933599472,0.10783912986516953,-0.11883259564638138,0.0,0.0,32766,442,32766,688,32766,3.774193525314331
2026-04-07T11:43:44.517,radio://0/80/2M,mission,0,0,Reacquire Wall,3254,1,1,0,1.7399978637695312,100,1,27.75,24.69,55909,0,0,0.19948941469192505,0.10783912986516953,-0.11883259564638138,0.0,0.0,32766,442,32766,688,32766,3.774193525314331
2026-04-07T11:43:44.520,radio://0/80/2M,flow,0,0,Reacquire Wall,3254,1,1,0,1.7399978637695312,100,1,27.75,24.69,56159,2,-6,0.19948941469192505,0.04916096478700638,-0.06854276359081268,0.0,0.0,32766,442,32766,688,32766,3.774193525314331
2026-04-07T11:43:44.521,radio://0/80/2M,range,0,0,Reacquire Wall,3254,1,1,0,1.7399978637695312,100,1,27.75,24.69,56159,2,-6,0.19948941469192505,0.04916096478700638,-0.06854276359081268,0.0,0.0,32766,442,32766,623,32766,3.774193525314331
2026-04-07T11:43:44.768,radio://0/80/2M,mission,0,0,Reacquire Wall,3254,1,1,0,1.9899978637695312,100,1,28.25,24.75,56159,2,-6,0.2103368639945984,0.04916096478700638,-0.06854276359081268,0.0,0.0,32766,442,32766,623,32766,3.774193525314331
2026-04-07T11:43:44.769,radio://0/80/2M,flow,0,0,Reacquire Wall,3254,1,1,0,1.9899978637695312,100,1,28.25,24.75,56409,-5,0,0.2103368639945984,0.054959435015916824,-0.04575864225625992,0.0,0.0,32766,442,32766,623,32766,3.774193525314331
2026-04-07T11:43:44.770,radio://0/80/2M,range,0,0,Reacquire Wall,3254,1,1,0,1.9899978637695312,100,1,28.25,24.75,56409,-5,0,0.2103368639945984,0.054959435015916824,-0.04575864225625992,0.0,0.0,32766,428,32766,552,32766,3.774193525314331
2026-04-07T11:43:45.018,radio://0/80/2M,mission,0,0,Reacquire Wall,3254,1,1,0,2.2399978637695312,100,1,28.25,24.69,56409,-5,0,0.23437218368053436,0.054959435015916824,-0.04575864225625992,0.0,0.0,32766,428,32766,552,32766,3.774193525314331
2026-04-07T11:43:45.019,radio://0/80/2M,flow,0,0,Reacquire Wall,3457,1,1,0,2.2399978637695312,100,1,28.25,24.69,56659,-3,-6,0.23437218368053436,0.04961930215358734,0.021910304203629494,0.0,0.0,32766,428,32766,552,32766,3.774193525314331
2026-04-07T11:43:45.020,radio://0/80/2M,range,0,0,Reacquire Wall,3457,1,1,0,2.2399978637695312,100,1,28.25,24.69,56659,-3,-6,0.23437218368053436,0.04961930215358734,0.021910304203629494,0.0,0.0,32766,408,32766,32766,32766,3.7794721126556396
2026-04-07T11:43:45.267,radio://0/80/2M,mission,0,0,Reacquire Wall,3457,1,1,0,2.4899978637695312,100,0,29.0,24.75,56659,-3,-6,0.497248113155365,0.04961930215358734,0.021910304203629494,0.0,0.0,32766,408,32766,32766,32766,3.7794721126556396
2026-04-07T11:43:45.270,radio://0/80/2M,flow,0,0,Reacquire Wall,5281,1,1,0,2.4899978637695312,100,0,29.0,24.75,56909,2,0,0.497248113155365,-0.12297851592302322,0.029552271589636803,0.0,0.0,32766,408,32766,32766,32766,3.7794721126556396
2026-04-07T11:43:45.271,radio://0/80/2M,range,0,0,Reacquire Wall,5281,1,1,0,2.4899978637695312,100,0,29.0,24.75,56909,2,0,0.497248113155365,-0.12297851592302322,0.029552271589636803,0.0,0.0,32766,465,32766,271,32766,3.774193525314331
2026-04-07T11:43:45.517,radio://0/80/2M,mission,0,0,Reacquire Wall,5281,1,1,0,2.7399978637695312,100,0,28.75,24.75,56909,2,0,0.3694555461406708,-0.12297851592302322,0.029552271589636803,0.0,0.0,32766,465,32766,271,32766,3.774193525314331
2026-04-07T11:43:45.519,radio://0/80/2M,flow,0,0,Reacquire Wall,4352,1,1,0,2.7399978637695312,100,0,28.75,24.75,57159,21,8,0.3694555461406708,0.5644567012786865,-0.11338762938976288,0.0,0.0,32766,465,32766,271,32766,3.774193525314331
2026-04-07T11:43:45.520,radio://0/80/2M,range,0,0,Reacquire Wall,4352,1,1,0,2.7399978637695312,100,0,28.75,24.75,57159,21,8,0.3694555461406708,0.5644567012786865,-0.11338762938976288,0.0,0.0,32766,447,32766,302,32766,3.774193525314331
2026-04-07T11:43:45.767,radio://0/80/2M,mission,0,0,Reacquire Wall,4352,1,1,0,2.9899978637695312,100,-1,27.75,24.75,57159,21,8,0.2582206130027771,0.5644567012786865,-0.11338762938976288,0.0,0.0,32766,447,32766,302,32766,3.774193525314331
2026-04-07T11:43:45.769,radio://0/80/2M,flow,0,0,Reacquire Wall,3825,1,1,0,2.9899978637695312,100,-1,27.75,24.75,57409,1,0,0.2582206130027771,0.5116273164749146,-0.2262744903564453,0.0,0.0,32766,447,32766,302,32766,3.774193525314331
2026-04-07T11:43:45.770,radio://0/80/2M,range,0,0,Reacquire Wall,3825,1,1,0,2.9899978637695312,100,-1,27.75,24.75,57409,1,0,0.2582206130027771,0.5116273164749146,-0.2262744903564453,0.0,0.0,32766,2581,250,32766,32766,3.7689149379730225
2026-04-07T11:43:46.017,radio://0/80/2M,mission,0,0,Reacquire Wall,3825,1,1,1,3.2399978637695312,100,0,27.5,24.75,57409,1,0,0.41816282272338867,0.5116273164749146,-0.2262744903564453,0.0,0.0,32766,2581,250,32766,32766,3.7689149379730225
2026-04-07T11:43:46.020,radio://0/80/2M,flow,0,0,Reacquire Wall,4587,1,1,1,3.2399978637695312,100,0,27.5,24.75,57659,-7,-7,0.41816282272338867,0.14968614280223846,0.15642303228378296,0.0,0.0,32766,2581,250,32766,32766,3.7689149379730225
2026-04-07T11:43:46.021,radio://0/80/2M,range,0,0,Reacquire Wall,4587,1,1,1,3.2399978637695312,100,0,27.5,24.75,57659,-7,-7,0.41816282272338867,0.14968614280223846,0.15642303228378296,0.0,0.0,32766,32766,161,214,32766,3.7689149379730225
2026-04-07T11:43:46.267,radio://0/80/2M,mission,0,0,Reacquire Wall,4587,1,1,1,3.4899978637695312,100,0,27.0,24.75,57659,-7,-7,0.7705729603767395,0.14968614280223846,0.15642303228378296,0.0,0.0,32766,32766,161,214,32766,3.7689149379730225
2026-04-07T11:43:46.268,radio://0/80/2M,flow,0,0,Reacquire Wall,7008,1,1,1,3.4899978637695312,100,0,27.0,24.75,57909,-7,-4,0.7705729603767395,0.1889181286096573,0.06215166673064232,0.0,0.0,32766,32766,161,214,32766,3.7689149379730225
2026-04-07T11:43:46.269,radio://0/80/2M,range,0,0,Reacquire Wall,7008,1,1,1,3.4899978637695312,100,0,27.0,24.75,57909,-7,-4,0.7705729603767395,0.1889181286096573,0.06215166673064232,0.0,0.0,32766,441,32766,252,32766,3.774193525314331
2026-04-07T11:43:46.516,radio://0/80/2M,mission,0,0,Reacquire Wall,7008,1,1,1,3.7399978637695312,100,-1,26.75,24.75,57909,-7,-4,1.0819814205169678,0.1889181286096573,0.06215166673064232,0.0,0.0,32766,441,32766,252,32766,3.774193525314331
2026-04-07T11:43:46.519,radio://0/80/2M,flow,0,0,Reacquire Wall,7008,1,1,1,3.7399978637695312,100,-1,26.75,24.75,58159,0,1,1.0819814205169678,0.5453261733055115,-0.05238276720046997,0.0,0.0,32766,441,32766,252,32766,3.774193525314331
2026-04-07T11:43:46.520,radio://0/80/2M,range,0,0,Reacquire Wall,7008,1,1,1,3.7399978637695312,100,-1,26.75,24.75,58159,0,1,1.0819814205169678,0.5453261733055115,-0.05238276720046997,0.0,0.0,2090,466,356,262,32766,3.7689149379730225
2026-04-07T11:43:46.767,radio://0/80/2M,mission,0,0,Reacquire Wall,7008,0,1,0,0.0,100,0,27.5,24.75,58159,0,1,0.2218746542930603,0.5453261733055115,-0.05238276720046997,0.0,0.0,2090,466,356,262,32766,3.7689149379730225
2026-04-07T11:43:46.770,radio://0/80/2M,flow,0,0,Reacquire Wall,7008,0,1,0,0.0,100,0,27.5,24.75,58409,-1,0,0.2218746542930603,1.3496516942977905,0.04733881726861,0.0,0.0,2090,466,356,262,32766,3.7689149379730225
2026-04-07T11:43:46.771,radio://0/80/2M,range,0,0,Reacquire Wall,7008,0,1,0,0.0,100,0,27.5,24.75,58409,-1,0,0.2218746542930603,1.3496516942977905,0.04733881726861,0.0,0.0,2093,465,365,262,32766,3.763636350631714
2026-04-07T11:43:47.017,radio://0/80/2M,mission,0,0,Reacquire Wall,7008,0,1,0,0.0,100,0,27.5,24.75,58409,-1,0,0.002364953514188528,1.3496516942977905,0.04733881726861,0.0,0.0,2093,465,365,262,32766,3.763636350631714
2026-04-07T11:43:47.019,radio://0/80/2M,flow,0,0,Reacquire Wall,7008,0,1,0,0.0,100,0,27.5,24.75,58659,1,0,0.002364953514188528,1.633150577545166,0.16068685054779053,0.0,0.0,2093,465,365,262,32766,3.763636350631714
2026-04-07T11:43:47.021,radio://0/80/2M,range,0,0,Reacquire Wall,7008,0,1,0,0.0,100,0,27.5,24.75,58659,1,0,0.002364953514188528,1.633150577545166,0.16068685054779053,0.0,0.0,2058,32766,505,256,32766,3.763636350631714
2026-04-07T11:43:47.266,radio://0/80/2M,mission,0,0,Reacquire Wall,7008,0,1,0,0.0,100,0,26.75,24.75,58659,1,0,0.27818065881729126,1.633150577545166,0.16068685054779053,0.0,0.0,2058,32766,505,256,32766,3.763636350631714
