Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:39:58.856,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162014,0,0,49.493133544921875,-6.731013774871826,-4.023643493652344,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.103,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162014,0,0,50.414764404296875,-6.731013774871826,-4.023643493652344,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.105,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162264,0,0,50.414764404296875,-6.933804512023926,-4.052099704742432,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.107,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162264,0,0,50.414764404296875,-6.933804512023926,-4.052099704742432,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.356,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162264,0,0,51.342994689941406,-6.933804512023926,-4.052099704742432,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.359,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162514,0,0,51.342994689941406,-7.1458048820495605,-4.086171627044678,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.360,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162514,0,0,51.342994689941406,-7.1458048820495605,-4.086171627044678,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.605,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162514,0,0,52.26713943481445,-7.1458048820495605,-4.086171627044678,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.606,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162764,0,0,52.26713943481445,-7.364578723907471,-4.12101936340332,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.607,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162764,0,0,52.26713943481445,-7.364578723907471,-4.12101936340332,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.853,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,162764,0,0,53.19002914428711,-7.364578723907471,-4.12101936340332,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.855,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163014,0,0,53.19002914428711,-7.5706610679626465,-4.147092819213867,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:39:59.856,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163014,0,0,53.19002914428711,-7.5706610679626465,-4.147092819213867,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.104,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163014,0,0,54.11244201660156,-7.5706610679626465,-4.147092819213867,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.106,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163264,0,0,54.11244201660156,-7.769743919372559,-4.18235445022583,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.107,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163264,0,0,54.11244201660156,-7.769743919372559,-4.18235445022583,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.352,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163264,0,0,55.03109359741211,-7.769743919372559,-4.18235445022583,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.353,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163514,0,0,55.03109359741211,-7.979459762573242,-4.21083927154541,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.355,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163514,0,0,55.03109359741211,-7.979459762573242,-4.21083927154541,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.602,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163514,0,0,55.9522590637207,-7.979459762573242,-4.21083927154541,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.604,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163764,0,0,55.9522590637207,-8.166486740112305,-4.2317118644714355,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.605,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163764,0,0,55.9522590637207,-8.166486740112305,-4.2317118644714355,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.852,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,163764,0,0,56.86859130859375,-8.166486740112305,-4.2317118644714355,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.853,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164014,0,0,56.86859130859375,-8.376103401184082,-4.254858016967773,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:00.855,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164014,0,0,56.86859130859375,-8.376103401184082,-4.254858016967773,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:01.102,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164014,0,0,57.78170394897461,-8.376103401184082,-4.254858016967773,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:01.104,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164264,0,0,57.78170394897461,-8.568675994873047,-4.279831409454346,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:01.105,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164264,0,0,57.78170394897461,-8.568675994873047,-4.279831409454346,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:01.351,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164264,0,0,58.70036697387695,-8.568675994873047,-4.279831409454346,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:01.355,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164514,0,0,58.70036697387695,-8.784478187561035,-4.300392150878906,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:01.358,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164514,0,0,58.70036697387695,-8.784478187561035,-4.300392150878906,0.0,0.0,32766,32766,32766,32766,32766,3.869208335876465
2026-04-07T11:40:01.602,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164514,0,0,59.611854553222656,-8.784478187561035,-4.300392150878906,0.0,0.0,32766,32766,32766,32766,32766,3.869208335876465
2026-04-07T11:40:01.603,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164764,0,0,59.611854553222656,-8.99184799194336,-4.342955589294434,0.0,0.0,32766,32766,32766,32766,32766,3.869208335876465
2026-04-07T11:40:01.604,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164764,0,0,59.611854553222656,-8.99184799194336,-4.342955589294434,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:01.851,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,164764,0,0,60.535606384277344,-8.99184799194336,-4.342955589294434,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:01.852,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165014,0,0,60.535606384277344,-9.18867301940918,-4.36351203918457,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:01.854,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165014,0,0,60.535606384277344,-9.18867301940918,-4.36351203918457,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.101,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165014,0,0,61.46904754638672,-9.18867301940918,-4.36351203918457,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.102,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165264,0,0,61.46904754638672,-9.38420295715332,-4.369507312774658,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.104,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165264,0,0,61.46904754638672,-9.38420295715332,-4.369507312774658,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.350,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165264,0,0,62.387840270996094,-9.38420295715332,-4.369507312774658,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.352,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165514,0,0,62.387840270996094,-9.58121109008789,-4.406778812408447,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.354,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165514,0,0,62.387840270996094,-9.58121109008789,-4.406778812408447,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.600,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165514,0,0,-0.0037434312980622053,-9.58121109008789,-4.406778812408447,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.603,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165764,0,0,-0.0037434312980622053,-0.12457789480686188,-0.006900309585034847,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.605,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165764,0,0,-0.0037434312980622053,-0.12457789480686188,-0.006900309585034847,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.851,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,165764,0,0,-0.010650158859789371,-0.12457789480686188,-0.006900309585034847,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.852,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166014,0,0,-0.010650158859789371,-0.29808130860328674,-0.0392276905477047,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:02.854,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166014,0,0,-0.010650158859789371,-0.29808130860328674,-0.0392276905477047,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.100,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166014,0,0,-0.04510593041777611,-0.29808130860328674,-0.0392276905477047,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.101,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166264,0,0,-0.04510593041777611,-0.49600690603256226,-0.15219828486442566,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.103,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166264,0,0,-0.04510593041777611,-0.49600690603256226,-0.15219828486442566,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.350,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166264,0,0,-0.13998819887638092,-0.49600690603256226,-0.15219828486442566,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.352,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166514,0,0,-0.13998819887638092,-0.6752246618270874,-0.12895067036151886,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.353,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166514,0,0,-0.13998819887638092,-0.6752246618270874,-0.12895067036151886,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.600,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166514,0,0,-0.31210315227508545,-0.6752246618270874,-0.12895067036151886,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.601,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166764,0,0,-0.31210315227508545,-0.8859339356422424,-0.11692649871110916,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.604,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166764,0,0,-0.31210315227508545,-0.8859339356422424,-0.11692649871110916,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.850,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,166764,0,0,-0.6160812377929688,-0.8859339356422424,-0.11692649871110916,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.852,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167014,0,0,-0.6160812377929688,-0.94651198387146,-0.11522302776575089,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:03.853,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167014,0,0,-0.6160812377929688,-0.94651198387146,-0.11522302776575089,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.099,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167014,0,0,-0.9201064109802246,-0.94651198387146,-0.11522302776575089,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.101,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167264,0,0,-0.9201064109802246,-0.8579556941986084,0.20719465613365173,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.103,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167264,0,0,-0.9201064109802246,-0.8579556941986084,0.20719465613365173,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.349,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167264,0,0,-1.1377564668655396,-0.8579556941986084,0.20719465613365173,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.350,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167514,0,0,-1.1377564668655396,-1.0767639875411987,0.27671530842781067,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.353,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167514,0,0,-1.1377564668655396,-1.0767639875411987,0.27671530842781067,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.598,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167514,0,0,-1.200008749961853,-1.0767639875411987,0.27671530842781067,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.601,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167764,0,0,-1.200008749961853,-1.335084080696106,-0.19402571022510529,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.609,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167764,0,0,-1.200008749961853,-1.335084080696106,-0.19402571022510529,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.848,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,167764,0,0,-1.226284384727478,-1.335084080696106,-0.19402571022510529,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.851,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168014,0,0,-1.226284384727478,-1.4794962406158447,-0.27585098147392273,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:04.853,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168014,0,0,-1.226284384727478,-1.4794962406158447,-0.27585098147392273,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.099,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168014,0,0,-1.2485723495483398,-1.4794962406158447,-0.27585098147392273,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.100,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168264,0,0,-1.2485723495483398,-1.6276050806045532,-0.3481370210647583,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.101,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168264,0,0,-1.2485723495483398,-1.6276050806045532,-0.3481370210647583,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.349,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168264,0,0,-1.2710700035095215,-1.6276050806045532,-0.3481370210647583,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.350,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168514,0,0,-1.2710700035095215,-1.7692729234695435,-0.4236508011817932,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.351,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168514,0,0,-1.2710700035095215,-1.7692729234695435,-0.4236508011817932,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.599,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168514,0,0,-1.293378472328186,-1.7692729234695435,-0.4236508011817932,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.601,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168764,0,0,-1.293378472328186,-1.9111542701721191,-0.50116366147995,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.602,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168764,0,0,-1.293378472328186,-1.9111542701721191,-0.50116366147995,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.848,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,168764,0,0,-1.3156704902648926,-1.9111542701721191,-0.50116366147995,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.850,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169014,0,0,-1.3156704902648926,-2.038177013397217,-0.5709949135780334,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:05.852,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169014,0,0,-1.3156704902648926,-2.038177013397217,-0.5709949135780334,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.098,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169014,0,0,-1.3374853134155273,-2.038177013397217,-0.5709949135780334,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.100,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169264,0,0,-1.3374853134155273,-2.1645641326904297,-0.6442258954048157,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.101,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169264,0,0,-1.3374853134155273,-2.1645641326904297,-0.6442258954048157,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.347,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169264,0,0,-1.3591220378875732,-2.1645641326904297,-0.6442258954048157,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.350,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169514,0,0,-1.3591220378875732,-2.2869808673858643,-0.7178910970687866,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.351,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169514,0,0,-1.3591220378875732,-2.2869808673858643,-0.7178910970687866,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.597,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169514,0,0,-1.3804335594177246,-2.2869808673858643,-0.7178910970687866,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.599,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169764,0,0,-1.3804335594177246,-2.4038031101226807,-0.7916044592857361,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.600,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169764,0,0,-1.3804335594177246,-2.4038031101226807,-0.7916044592857361,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.848,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,169764,0,0,-1.4013088941574097,-2.4038031101226807,-0.7916044592857361,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.849,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170014,0,0,-1.4013088941574097,-2.514937162399292,-0.864435613155365,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:06.850,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170014,0,0,-1.4013088941574097,-2.514937162399292,-0.864435613155365,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.097,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170014,0,0,-1.4219238758087158,-2.514937162399292,-0.864435613155365,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.099,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170264,0,0,-1.4219238758087158,-2.6224794387817383,-0.9381718635559082,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.100,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170264,0,0,-1.4219238758087158,-2.6224794387817383,-0.9381718635559082,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.347,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170264,0,0,-1.4421712160110474,-2.6224794387817383,-0.9381718635559082,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.348,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170514,0,0,-1.4421712160110474,-2.7241203784942627,-1.0104773044586182,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.350,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170514,0,0,-1.4421712160110474,-2.7241203784942627,-1.0104773044586182,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.597,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170514,0,0,-1.4618937969207764,-2.7241203784942627,-1.0104773044586182,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
